94842.66,240401
-149801,115726.4
143772.3,159219.6
-35236.08,140836.8
81395.59,170601.4
96540.94,388512.4
118860.8,177556.3
59681.5,166384.8
131603.1,125191
-654936.5,1398054
149324.2,132272.1
746429.9,1369218
-20720,174317.3
-105662.7,47487.02
146383.1,89838.04
-34838.55,108318.8
20222.41,170659.7
103619.4,193760
-124911.8,124606.9
75493.48,236399.3
-103457.2,7798.266
41851.14,137344.2
-138271.5,155754.3
-84299.07,146870.8
137863.2,150585.4
-15743.6,108377.1
-77823.87,123529.7
73169.86,1543343
54190.56,31741.47
708686.5,1389972
-23167.08,162081.9
531239.3,1465203
-733703.1,1358388
-147078.5,359606.8
-48688.07,1541702
-38981.27,180696
21512.04,81399.11
95409,261227.6
169434.3,369133.8
-96795.63,98179.49
-16481.12,182098.6
84033.14,118220.9
-77117.6,83628.59
143748.2,208359.8
42986.98,43071.66
-79068.98,219913.4
-63097.21,16635.86
-36254.42,34848.61
275553,1515885
-96988.7,139404.1
103196.7,102945.4
-32477.65,141116.4
183795.3,326295.6
-10190.63,71490.59
32473.67,144409.9
78240.58,172158.8
-666687.5,1395350
-53188.3,139193.7
33561.11,145240.2
816435.1,1327654
190556.6,1534106
-86456.46,319755.8
-77257.77,171604.4
81938.04,90316.54
-42347.65,379294.7
-132455.4,135717.3
-61297.61,1545214
-73578.24,177929.6
36538.77,183755.5
-44454.75,178087.5
-430553.6,1481501
65803.09,168000.4
62743.15,178246.3
77911.38,210732.7
11268.64,35795.89
76349.5,155064.5
70887.75,95613.26
35869.88,97850.16
-38327.6,196317.2
-442113.1,1479450
874100.9,1288374
19200.25,87709.52
-61899.5,82769.73
81619.03,186229.8
-61402.22,271632.5
-341731.4,1501038
34099.22,267014.5
814080.3,1329375
127211.2,230729.7
60758.44,235794
-90270.47,40127.14
-114439.8,57775.05
32683.45,50530.89
-6333.431,161159.8
-104822.6,117216.3
110512.8,155882.7
-13616.3,152299
111131.4,125059.7
-157760.9,174383.6
-81586.85,121672.2
635365.8,1424490
109222.8,157724.2
-97795.28,207833.5
27645.89,243849.9
-624688.2,1414537
144935.3,298343.4
167463.2,355963.5
154881.9,166621.7
96203.99,93758.53
22587.09,224339
267344,163984.5
91333.02,188219.2
177026.1,90685.41
170294.6,216349.9
108590.3,198019.1
46588.16,302249.4
102753.3,188136.1
-68055.95,85791.86
-64130.95,216678
-161021.2,163574.7
-101900.5,194683.1
-88726.53,322812.3
-158645.7,213477.6
90151.68,311657.8
112740.5,137317.6
-104883.3,225319
-216553.9,394408.3
85017.56,228103
84290.69,166866.6
105556.9,170811.1
41643.59,98894.77
-47494.19,104669.5
-633.7245,134486.1
815558.2,1329839
130523.2,261585.4
192870.1,143749.8
64975.45,144356.5
170435.4,163416.7
-142815.2,184728.9
-89594.02,160509.3
-141860.5,231614.6
-141466.9,287851.7
80625.7,274476.1
128829.6,158561.4
-73840.59,39034.4
-30822.53,137103.6
-7871.4,204884.3
96509.56,161671
64230.02,180706.3
-78666.02,162038.1
3603.407,57389.82
-386453.8,1492333
-145899,233420.5
817085.8,1328699
-72958.29,75819.8
25381.41,69316.35
159008.2,201919
105340.7,96410.27
-8748.88,107589.5
-63175.42,184119
-74269.11,202422
-79237.3,84902.16
-227745.6,151900.4
113461,87657.77
16077.75,86584.2
37708.86,153814.1
-95384.99,152272.6
140204.1,155637.7
-59927.5,34295.86
8916.699,75469.55
11071.07,60393.62
-237792.2,1532051
-48829.93,152321.2
-82973.08,250491.7
123681.1,168709.4
-146784.5,158153.8
162131.1,219502.2
6817.678,330906.5
-117197.4,212773
100238.7,16246.12
-59901.8,23675.27
28225.91,138609.2
-68655.11,81295.63
-30908.17,1542893
43057.32,32757.78
12155.96,230708
78330.3,133597.1
-123516.7,341941.7
107660.8,38554.27
-768896,1339252
-114164.2,318895
83948.73,195633.3
-86969.45,91609.98
16724.91,69223.95
-70545.84,179483.8
-753109.2,1348722
-7796.667,260744.7
-17986.87,92149.66
290722.7,1513935
-13078.96,36930.61
-29927.75,76544.13
-20511.8,83890.66
-6320.621,60342.38
-47255.92,239941.9
-4382.279,170260.6
26913.7,101807.9
-47760.63,134583.5
-17652.21,67627.59
-42957.07,122402
-180621.6,260885.6
-117488.9,280434.9
70437.86,154494.7
45692.85,149208.3
-12474.53,375190.9
-20719.12,75985.17
-634231.4,1412650
23073.05,304445.4
21799.87,70911.48
-88098.67,265285
172342,163290.2
-3917.853,94035.71
-25876.01,281495.9
75871.43,101418.5
113548.8,154895.1
-115921,118236.6
113213.2,169744.7
79622.88,111806.9
28030.06,71658.08
-75686.12,285944.3
38063.17,142398.5
146639.3,202068.9
-84586.99,130315.1
-16893.92,150513.6
-60081.16,245040.8
795828.4,1339441
-116966.1,129836.2
13271.27,115114.2
-39076.09,151405.1
573139.9,1433873
-51189.29,206121.1
95374.02,14584.91
-87838.9,117536.5
54978.7,82086.71
-20328.09,178519.6
167158.1,239818.1
54054.15,137934.7
-17308.14,175359.8
90833.16,47877
78627.45,225386.1
-143723.9,282984.3
110527.4,48032.65
-7523.165,60684.7
29437.03,79602.52
122580.8,69861.59
119563.4,151059.2
-66816.09,161546
-148455.6,87976.76
86879.34,133057.5
-97024.34,236929
136897,173566.3
39464.8,131145
104.545,126003.4
-36792.62,62459.35
843909.8,1313050
168459.5,202887.6
748868.7,1367531
123057,125408.9
-180448.8,183409.4
49749.85,43795.45
-111498.8,177466.9
32887.11,182661.7
69011.96,166970
140084.9,216466.6
-80159.2,168177.9
-48228.66,176308.5
131872.2,230553.1
-35837.78,212897.6
-752212.9,1348417
-145123.8,119457.6
759697,1359566
69353.69,132661.8
-66842.43,57810.39
-131372.1,150951.7
-24291.64,412287.5
40700.44,205929.2
-552978.1,1443560
-37843.51,50216.33
-85101.24,251696.3
-106797.2,245855.6
-19834.42,43488.34
-640684.6,1403097
-69759.23,229235.9
-59429.7,38707.58
58133.04,184859.7
-128762.2,144402.5
52737.57,267998.9
61648.07,63461.87
-53498.4,209697
62310.47,49125
33329.39,77492.1
48598.86,119216.7
2192.578,61470.96
76338.14,70401.64
-185847.2,284142.2
-103767.6,110613.8
75398.44,177189
-18608.34,151662.5
145405.5,138830.2
-43868.58,219116.4
-87657.16,274531.9
707375.5,1391192
278311.2,1518416
110078,114276.4
38628.79,99741.98
-32339.41,141658.2
-48061.16,211870.5
60577.35,85766.84
-796049.1,1323850
12119.16,103556.7
74358.83,140374.6
78598.76,28827.95
-8937.261,113472.7
19469.98,165720.7
-90487.04,297290.9
-34927.87,139366.3
-30788.01,243885.8
-77009.9,1541843
259545.7,219663.5
-180852.2,257699.4
5745.844,110635.5
74766.19,131187.4
-171164.3,210783.7
100988.1,125104.6
91890.52,218353.8
55583.98,59135.18
483261.7,1470034
4366.701,59181.86
127167.3,120254.7
-87827.55,178847.6
-84663.33,1542610
-76087.03,28953.33
-13696.74,120166.2
9283.31,144470.7
-170697.2,94495.12
90708.56,203903.4
-14467.86,106552.1
-534704.1,1448607
10637.98,209328.7
-98649.34,285227.5
-33082.84,178084.2
137646.2,206246.9
19082.76,153132.6
-26886.91,57642.55
-55087.69,136130.5
107710.3,103698.5
56022.53,303926.7
-112461.1,151946.6
-34250.52,76574.91
-62554.84,146696.6
31045.44,167814.9
124631.9,52897.16
51497.44,80168.28
124771.9,86114.72
-22559.35,239859.7
88087.49,38199.95
-88642.34,139488.1
609307.1,1436692
816749.6,1327859
-25832.08,1545564
-61799.67,314313.2
-169514.1,223378.8
-34605.27,79504.62
37051.64,90032.44
-93522.42,204366.1
159448.8,201495
-43345.95,108402.8
-811370.2,1314258
-46715.47,135525.3
54332.83,342031.8
-76386.16,158299.4
-15761.2,135776.4
56299.35,234232.1
28812.34,362306.1
-69975.33,35412.34
-30058.3,119391.1
-12170.37,37371.73
74220.91,178666.8
-366286.2,1497865
-86153.85,82795.99
-151221.5,424351.5
7223.648,162339.9
504963.6,1456803
-41298.79,60533.86
121067.8,43094.98
-76558.27,160922.6
448399.5,1474986
33680.19,232177.5
77002.13,127319.4
-146081.4,179016.5
-36225.5,62130.06
-70971.7,150574.7
13399.86,161995.9
-31304.02,50790.2
59236.63,91858.62
151537,196538.6
-95553.89,132251.7
-87226.07,28573.1
-164578.5,201148.6
46233.89,92663.2
21379.17,121837.2
-172979.1,188494.7
168258.2,214013.7
-171104.6,223048.5
-57.43987,103225.8
-162734.4,198315.7
2355.666,128260.9
161901.5,203452.9
64177.49,150995.3
402447.7,1488633
-91890.95,169938.8
-25915.1,199351.9
-160890.3,156645.2
33037.23,162062.4
12593.4,89957.53
-73275.7,161742
41431.61,262847.8
-95582.68,109703.8
813144.7,1329992
-55732.75,129971.7
118349,224188.2
114410.8,237283.7
121884.5,204123.3
-811105.9,1317887
202817.9,280023.6
-166767,177479.3
-24895.24,111414.3
-100720.1,281408.1
33420.65,107813.4
99353.11,184062.4
1802.225,95337.95
-89681.27,131279.6
-154253.5,152379.7
-123209.1,101422.6
-57434.43,198950.9
-168805.3,250906
64914.39,325819.7
-300373.2,167263.5
66639.11,12313.92
-141350.7,20014.17
133413.7,232672.5
99822.92,113025.4
-732.8466,142938.2
27181.42,230469.2
97806.98,108209.2
-57724.34,141546
-68425.24,107793
-179535.3,171264.9
7819.031,137601.6
59628.88,254888.2
165380.8,117046.3
98472.34,152266.9
153237.5,256211.3
-129956.6,118636.2
-143935.4,141705.6
-146962.9,230403.4
-178584.5,303015.7
26615.56,317362.5
95891.7,195656.4
-90670.44,113773.3
-463666.2,1473922
-53710.65,145093.2
128955.4,130389.1
-49170.74,165225.2
64668.43,127185.2
-143256.4,195115
81876.74,97476.11
-844196.4,1293672
51384.95,158900.3
-80469.04,35005.6
157370.7,242289.3
-69394.26,312049
-118649.9,64733.95
30565.92,87400.39
-146390.2,202782.6
87973.95,229620.1
117168.8,110340.5
115261.7,103430.7
28189.86,190865.5
-33888.8,59845.15
-162299.1,162509.4
110927.8,157750.7
100839.3,83630.59
-145111.1,361270.7
105435.4,208471.1
-27270.87,174664.2
87704.99,123450.7
-332727.7,355313.3
156984.7,249585.3
-107851.9,13145.98
80223.75,25847.21
-113957.2,89784.25
765031.9,1357423
-175892.1,159549.4
-399673.4,1492674
-115823.9,164270
-50009.61,215974.5
2033.677,82912.93
-140098.8,54235.09
9220.157,104119
-100347.2,228071.8
-671888.4,1395783
-32037.01,118291.7
148039.9,169435.7
69775.66,194498.8
-154037.4,165700.6
95424.05,83172.46
84948.55,111351.8
536271,1445105
783618.8,1348032
-140227.2,249362.8
16103.61,236353.8
92367.16,231172.2
-596441.5,1429927
43544.81,176036.4
15402.88,181968.5
-142474.2,184788.5
86145.42,215702.9
85068.89,96432.67
140825.4,313164.5
35834.14,89177.38
44596.66,54107.06
64863.47,81648.7
44296.93,52987.11
-277748.9,1517165
49867.75,139885.1
59522.75,219692.8
-53045.04,77407.98
35267.99,134277.5
193780.7,324617.1
-38925.55,51869.62
98079.98,140800.7
-94236.13,29033.16
59250.73,107400.2
23909.24,158795.4
-139539.6,108649.4
398323.2,1488705
97243.62,358025.9
7586.177,73243.57
25072.42,9637.631
-108496.9,110716.1
150808.8,143850.1
-57496.46,77082.59
-141625.2,311251.1
-238021.3,121689.6
34492.35,147118.3
17072.37,118560.8
174066.3,177913.3
-96409.48,67553.26
291507.6,1516654
-38919.38,137086.7
-57552.16,92367.58
779503.8,1349138
25210.39,130600.1
-315659.3,152059.2
-106819.1,143712.8
-137012,124461.6
194902.5,206638.5
43980.8,174507.7
-41478.16,50222.71
-70874.8,150730.7
-110540.3,149450.5
272758.4,462165.9
122264.4,255996.9
12498.37,223077.3
-627505.6,1411028
-156431.4,167838.3
-573800.1,1435456
282238.9,449138.7
61862.99,153492.3
7318.993,213849.9
-27767.39,51096.73
31885.26,164625.8
102403.7,202540.9
151501.4,236659.8
-92559.59,154585.4
111901.8,151660.1
327453.7,1511700
-145620.5,83477.75
19963.25,138385.4
149072.7,131221.8
790046.2,1344190
-41064.95,85162.19
66543.34,227633.8
-21468.79,84333.54
-24005.93,78098.52
57851.57,257124.3
105747.6,132259.2
130295.8,37555.33
42399.65,246611.4
-224547.3,181960.4
-87486.35,179908.5
654076.6,1402734
95938.15,161226.6
196584.1,60969.61
-772520.6,1336595
137158.4,166402.8
52623.68,26881.24
34809.16,129969.4
-139500.8,226836.1
-66272.7,148368.9
9446.247,309926.8
22569.6,150083.3
-121613.9,117132.4
-896908.8,1262300
-128196.4,216793
38484.81,244126.6
29254.23,54245.38
40496.58,119261.8
-100387.7,231879.4
88611.99,9849.325
16357.9,132811.9
8263.057,274967.1
-832975.1,1302798
57311.06,75332.95
136489.6,211060.7
60293,140788.3
-75999.18,195788.8
22399.24,85753.42
-202543,1527202
26503.38,149916.3
91167.04,479376.5
-63102.04,11088.09
134588.5,180194.9
16872.23,206581.6
84192.82,38669.88
-675618.8,1386652
287740.1,1516139
-80466.08,115035
-38408.64,37016.78
-70816.59,67325.46
129488.3,90688.93
-74856.25,148359.5
50320.6,254982.4
-306722.7,180691.7
48301.04,225489.1
815563.4,1329861
9063.692,84515.35
-189502.1,282843.1
-32297.94,126369.2
-149678.3,306965
168907.5,214152.6
-62072.85,81863.3
-150385.3,174232.4
-158274.8,180155.1
-161546.3,236530.2
110498.3,76233.73
-49687.6,85452.56
89441.22,158122.2
-130806.8,180946.1
9094.742,110087.5
141961.8,128674.6
150404.8,1538228
48979.65,90848.66
-162692.3,192003.5
-19435.43,119261.8
4263.069,127178.8
228375.3,315278.5
34805.54,237632.5
-26546.94,128143.5
-158823.8,202636.1
147277.5,22256.29
9447.423,131035
-106025.6,191882
138804,179344.3
52443.71,242660.1
-29147.94,135844
-47858.57,138585.8
61505.4,257498.2
90680.8,100202.6
-68108.69,36364.91
179069.5,331967
130317,198301.1
137321,169771.2
176470.2,1533792
18732.79,72943.8
-21180.62,148531.7
77998.74,212058.7
102406.8,89806.09
27991.88,109282.4
126045.6,235182.7
38297.54,115541.9
-817574.8,1307975
-76810.16,174180.1
-109468.8,158103.7
814698,1330368
-33612.84,186972.1
-81421.65,151190.4
-167176.4,153825.1
34834.41,40190.31
-63034.77,128952.8
-10358.79,206768.6
64158.49,224032.9
34270.36,98182.1
4377.861,35395.05
1382.367,101744.2
-9831.313,274880.4
-107133.4,189894.7
66785.69,1544394
-818496.2,1308111
-74387.88,200537.4
215293.2,203821.8
-43408.25,97464.06
-192525.1,112594.7
291470.1,116938.4
-106074.1,232930.6
79785.66,127753.8
94666.66,40085.36
50564.2,163491.2
-118308.4,71021.2
23942.8,159258.4
-48523.21,67497.12
91338.67,156137
57963.01,99653.82
-179737.1,200463.6
53485.01,163923.5
-46495.2,274125.9
-98804.48,160411.6
156621.1,175355.6
-718922.2,1368407
39991.15,22256.91
-775258.2,1340079
743790.6,1369876
61840.27,46151.02
-117868.2,272256.2
18316.02,370207.7
-115366.6,156205.9
123698.7,88363.63
121433.4,123262.8
-158007.6,146423
-90295.49,147054.7
-70440.67,157764.1
-147974.5,85054.7
48943.11,138438
-115139.2,229492.1
58898.76,126976.1
-26677.93,388842.9
98318.24,218806.8
-66171.59,179283.6
252017.2,177519.4
102355.4,162120.5
106649.7,173025.8
122861.5,135286.6
73264.84,218900.3
-452549,1475497
-56989.29,170574.6
116107.2,198962.1
15606.3,210714.2
7387.901,74115.08
-445997.4,1474414
-570785.4,1435127
117122.7,33155.05
-78679.42,124639.4
55675.5,270585.7
-96596.8,190069
-768440.6,1342108
-698817.5,1376118
512903.7,1457388
-687889.9,1386812
35226.61,159362.6
257551.4,212609.6
-630503.2,1415534
168229.9,137926.2
89398.86,31460.55
-83587.77,118718.3
48187.3,66599.87
-55694.78,270994.7
43688.09,73476.54
-89718.34,156237.6
52600.53,130419.1
65568.57,292652
7397.598,17235.32
71131.73,110773.3
-32892.54,137605.3
2498.212,119667.4
401141.7,1493161
-185808.1,1534448
106443.3,53807.07
-46305.36,61040.68
17373.94,128898.3
-562847.4,1441902
-147984.4,177337.8
25914.46,120641.7
-52125.36,253314.4
85492.35,139879.2
98056.27,140186.3
80386.01,137402.1
117749.1,202409
73014.73,123936.5
65593.41,102005.9
54844.5,107608.2
-666085.9,1394518
-24644.66,121476.2
-28942.64,114347.7
113764,41401.95
127429.5,201070.2
713254.1,1386563
797413.2,1338522
-15349.99,149151.9
-61725.58,1544369
-22869.74,151317.4
80420.65,135285.3
-560952.1,1437250
-46940.19,125020.3
-39619.51,101029.9
-157843,70939.34
63044.13,171038.5
75554.71,131123.8
4685.046,89722.5
72512.24,268520.2
-54230.79,364170.8
79056.93,4877.597
115206.6,241784.5
190437.5,128461.9
27041.32,110753.4
22850.51,19016.72
-40552.29,74527.18
88177.64,35912.12
-33624.32,28080.44
-106966.9,259592
595523.9,1424932
-581335.8,1430396
-836967.7,1300856
-60921.33,169529.2
45643.53,99945.61
-300288.7,215305
-295331.2,1513553
-132516.7,31922.11
-37443.06,90077.62
707420.9,1388038
49972.17,80630.05
-66274.96,109627
-110974.8,204769.3
89363.54,60227.79
82489.78,195416.8
-6500.504,110229.2
51096.43,173126
-68222.59,163415.2
-162680.6,167627
-71048.22,9743.17
429072.1,1483419
-116760.1,1540978
89714.4,172972.9
-44632.93,168465
-811213.6,1318908
-30205.26,161535.1
-149824,178017.2
-65590.66,19341.94
115729,200871.8
-328517.4,1508244
98122.18,139011.4
31611.08,97536.34
-29575.61,29377.97
-37622.54,185503.3
68078.27,114776.8
-127055.7,157002.6
9058.305,161299.8
112638.3,116038
-13511.87,110414
105408.6,130167.6
121432,139598.2
2719.146,50252.14
97520.37,41995.87
-463010.3,1469947
-22824.86,119623.8
-116530.4,118342
-118232.7,132346.9
72615.37,161516.5
114206.4,127788.1
89780.48,50496.07
-152150.6,171006.3
-119586.6,50477.5
-66628.81,213503.7
150310.5,125431.6
-51498.39,152589.4
-75686.41,96136.52
81797.77,169061.5
5279.604,54859.39
65452.85,90527.09
40654.68,249896
-105852.1,318417.1
87874.38,155732.6
23814.28,84635.93
59173.46,110980.8
-179715.2,1534489
-179361.6,169941.1
-49668.43,135640.6
32487.59,107875.8
-3131.68,134929
-109482.4,145219.7
91501.02,147892.8
155185.4,168465.6
-482692.5,1465950
77382.12,205994
5744.763,143241.3
674031.9,1387508
90692.16,195330.1
-323325.1,1510163
248223.5,239668.8
-60531.8,113839.1
123398.9,237309.4
-64050.04,126499.6
19551.78,134788.8
-311.9963,173947.6
655026.6,1413346
-717286.2,1370951
1710.749,16533.44
-50315.39,107607.3
-42355.24,139385.7
-88085.39,174725.8
804627.6,1335612
116088.2,92859.26
103062.3,177588.7
4122.304,117024.3
-49889.41,201032.5
8859.56,307006.3
151857.7,187092.7
-323172.2,1512146
-54464.7,140649.6
98244.84,121070.4
-202828.2,1530693
103795.4,371924.4
47674.9,284652.7
64967.4,181587.4
65965.2,343386.4
-88619.36,65677.53
16869.43,99715.72
-453709.7,1481732
-83360,213696.1
-110630.5,186095.5
-150178.4,178189.6
-71830.09,200310.4
-29003.94,73943.96
13030.24,183875.4
35353.7,169991.4
772870.9,1354649
57747.07,303465.5
294874.1,155972
-132151.5,87805.87
131065.5,113428.7
-75558.03,41092.4
-21411.21,96699.2
-194870.4,158821.6
-112140.9,62710.23
161957.2,207216.7
96454.99,396072.6
-81838.32,59561.69
-24828.68,310900.4
-675628.4,1387759
-154923.5,184488.9
-69959.96,44314.59
-32941.88,66646.6
-211623.5,1526426
-113466.4,159388.2
105505.6,66997.92
76767.96,89462.49
4575.887,58525.41
383078.2,1496284
-123685.2,179267.2
-683936.4,1389228
-54812.47,294568.9
-106923,246969.6
16318.68,165921.5
123827.4,115751
163577.5,240609.1
107820.3,1537750
-479964.6,1471012
-157822.3,153510.4
-139852.4,202705.9
-531638.9,1447574
-37323.84,168076.6
25370.52,69429.45
34717.57,165035.8
59623.62,200265.5
46744.14,373678.9
39699.69,205593.4
-40534.5,184066.7
40467.59,189200.9
-135861.2,227363
-16503.09,262549.8
-81996.38,155373.8
-47250.05,25671.39
71283.54,21800.83
-15238.68,87591.76
-101727.2,77503.97
-53341.87,215291
138821.7,70888.61
99155.84,49965.16
-90863.37,350245.7
-37486.41,41177.65
66852.97,262863.3
-272536,1519520
65309.65,268325
-833392.7,1307569
93731.31,118084.3
-73032.58,106725
-119903.5,166919
261723,202584.5
808082.1,1334010
64571.85,162639.7
55395.65,172398.7
120164.1,181909.9
65642.24,107253.3
-91017.05,106132.7
15570.68,130015.7
-60580.62,26699.43
-164482.9,197397.2
-33970.77,170083
-675028.5,1385827
82847.16,177018.1
78396.97,196442
-47594.03,67736.5
2072.798,39245.88
-3421.244,116111.2
129110,138893.3
74538.35,24748.88
-189846.7,181422.5
-135239.2,232351.1
200335.7,321856.5
-54870.41,152844.5
-137128.8,267479.4
-50827.88,55274.56
-144785.7,190744.1
-49542.62,168288.2
-50793.57,94541.71
75697.34,204021.9
-32571.47,96978.04
-26850.67,145119.7
-28126.82,72720.93
37041.39,395508.8
25118.83,138190.2
-31975.87,78955.98
44114.35,122036.2
-359686.7,1502184
136792.3,256744.9
88462.11,158379.3
-175594.8,1532460
-20400.89,186029.5
-77640.55,176351.5
21899.37,227627.6
147646.3,173147.8
169210.9,44461.7
-52986.51,190205.9
77646.19,92260.7
-15403.5,71267.45
-35651.36,163898
-163130.2,222797.3
11090.92,179366.5
-48608.21,247100.6
-48737.5,193230.4
-147767,121449.8
66194.7,259765.2
-34670.14,82485.44
35727.84,42020.04
65262.18,85260.48
2935.154,103346.5
280344.6,1520379
-73045.34,36650.93
2074.16,227265.4
-44927.62,209033.3
35413.01,134760.1
-156491.6,192030.5
2232.626,437828.2
-16934.42,174878.1
39498.38,137643.9
353463,1503989
115742.6,46544.12
77872.98,323118.7
-103008,216766.2
-40745.03,112264
2238.414,357428.2
71642.95,198943.6
86124.12,100042.3
-1881.196,164944.4
-782179,1329751
-53391.27,176567.7
-10325.03,83534.43
66761.12,110360.6
131962.5,157949.9
-40783.34,95111.05
-182010.4,184225.6
68106.34,132112.4
-106486.6,273114.3
-136022.9,117734.3
-612658.9,1420489
-35113.22,145672.1
-168372.3,244952.7
82631.07,161313.1
-19164.84,59992.31
-104525.7,93411.81
8383.905,86547.22
830934.6,1319742
156494.4,242776.2
59045.02,84345.2
-157648.5,220470.9
-164471.5,289025.8
-35265.63,71083.48
-159922.7,55433.96
124452.2,120305.3
